LabVIEW Measurement,
Writer_Version,2
Reader_Version,2
Separator,Comma
Decimal_Separator,.
Multi_Headings,No
X_Columns,One
Time_Pref,Relative
Operator,ShinySpaceNoodle
Date,2025/03/09
Time,18:06:33.6369662284851074219
***End_of_Header***,
,
Channels,15,,,,,,,,,,,,,,,
Samples,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
Date,2025/03/09,2025/03/09,2025/03/09,2025/03/09,2025/03/09,2025/03/09,2025/03/09,2025/03/09,2025/03/09,2025/03/09,2025/03/09,2025/03/09,2025/03/09,2025/03/09,2025/03/09,
Time,18:06:33.6369662284851074219,18:06:33.6369662284851074219,18:06:33.6369662284851074219,18:06:33.6369662284851074219,18:06:33.6369662284851074219,18:06:33.6369662284851074219,18:06:33.6369662284851074219,18:06:33.6369662284851074219,18:06:33.6369662284851074219,18:06:33.6369662284851074219,18:06:33.6369662284851074219,18:06:33.6369662284851074219,18:06:33.6369662284851074219,18:06:33.6369662284851074219,18:06:33.6369662284851074219,
Y_Unit_Label,,,,,,,,,,,,PSI,PSI,,,
X_Dimension,Time,Time,Time,Time,Time,Time,Time,Time,Time,Time,Time,Time,Time,Time,Time,
X0,2.0828449600000000E+9,2.0828449600000000E+9,2.0828449600000000E+9,2.0828449600000000E+9,2.0828449600000000E+9,2.0828449600000000E+9,2.0828449600000000E+9,2.0828449600000000E+9,2.0828449600000000E+9,2.0828449600000000E+9,2.0828449600000000E+9,2.0828449600000000E+9,2.0828449600000000E+9,2.0828449600000000E+9,2.0828449600000000E+9,
Delta_X,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,
***End_of_Header***,,,,,,,,,,,,,,,,
X_Value,dummy - s15,dummy - s14,dummy - s13,dummy - s12,dummy - s11,dummy - s10,dummy - s9,dummy - s8,dummy - s7,dummy - s6,dummy - s5,1KPT#1 (Fuel),3KPT#1 (Ox),dummy - s2,dummy - s1,Comment
2.082845E+9,-7.103324E-5,0.001147,-0.000204,-0.000130,7.361627E-5,-0.000174,0.000143,-0.000495,0.000932,0.001215,0.000883,101.532948,92.726757,0.026290,-0.000196
2.082845E+9,-6.845022E-5,0.001149,-0.000205,-0.000132,7.103324E-5,-0.000168,0.000145,-0.000475,0.000975,0.001217,0.000881,101.535009,92.728840,0.028908,-0.000159
2.082845E+9,-6.974173E-5,0.001147,-0.000200,-0.000129,6.845022E-5,-0.000169,0.000147,-0.000484,0.000967,0.001219,0.000883,101.531803,92.685787,0.028313,-0.000164
2.082845E+9,-6.715870E-5,0.001144,-0.000207,-0.000132,6.974173E-5,-0.000170,0.000142,-0.000528,0.000934,0.001220,0.000878,101.537757,92.726757,0.024820,-0.000204
2.082845E+9,-6.974173E-5,0.001147,-0.000200,-0.000127,6.974173E-5,-0.000172,0.000145,-0.000582,0.000929,0.001214,0.000886,101.554246,92.715646,0.023569,-0.000205
2.082845E+9,-6.845022E-5,0.001146,-0.000209,-0.000127,7.619930E-5,-0.000169,0.000139,-0.000558,0.000929,0.001219,0.000880,101.554704,92.719813,0.024123,-0.000204
2.082845E+9,-6.715870E-5,0.001144,-0.000207,-0.000128,6.845022E-5,-0.000169,0.000147,-0.000504,0.000927,0.001215,0.000882,101.543025,92.713563,0.025904,-0.000204
2.082845E+9,-6.328416E-5,0.001146,-0.000204,-0.000128,7.103324E-5,-0.000172,0.000146,-0.000488,0.000971,0.001223,0.000883,101.528139,92.714952,0.028477,-0.000158
2.082845E+9,-6.715870E-5,0.001147,-0.000207,-0.000130,6.974173E-5,-0.000172,0.000149,-0.000480,0.000973,0.001219,0.000882,101.519895,92.733701,0.028514,-0.000164
2.082845E+9,-6.845022E-5,0.001144,-0.000211,-0.000125,7.103324E-5,-0.000170,0.000141,-0.000522,0.000932,0.001215,0.000878,101.540735,92.733006,0.024986,-0.000203
2.082845E+9,-6.328416E-5,0.001147,-0.000204,-0.000130,7.361627E-5,-0.000173,0.000146,-0.000582,0.000929,0.001217,0.000880,101.547605,92.730923,0.023566,-0.000198
2.082845E+9,-6.328416E-5,0.001142,-0.000209,-0.000129,7.232476E-5,-0.000174,0.000143,-0.000573,0.000926,0.001215,0.000880,101.553330,92.758005,0.023803,-0.000209
2.082845E+9,-6.199265E-5,0.001148,-0.000203,-0.000130,7.490778E-5,-0.000169,0.000145,-0.000509,0.000932,0.001218,0.000881,101.570047,92.763560,0.025772,-0.000200
2.082845E+9,-6.586719E-5,0.001144,-0.000205,-0.000129,6.845022E-5,-0.000170,0.000143,-0.000458,0.000967,0.001219,0.000883,101.563635,92.750366,0.029159,-0.000163
2.082845E+9,-6.328416E-5,0.001146,-0.000205,-0.000130,6.845022E-5,-0.000170,0.000149,-0.000482,0.000966,0.001219,0.000885,101.553101,92.734395,0.028298,-0.000168
2.082845E+9,-6.715870E-5,0.001149,-0.000199,-0.000127,6.586719E-5,-0.000170,0.000145,-0.000517,0.000934,0.001213,0.000882,101.570963,92.759394,0.024898,-0.000203
2.082845E+9,-6.715870E-5,0.001147,-0.000204,-0.000121,7.232476E-5,-0.000169,0.000138,-0.000580,0.000929,0.001218,0.000878,101.571650,92.737173,0.023449,-0.000203
2.082845E+9,-6.457568E-5,0.001144,-0.000205,-0.000128,6.845022E-5,-0.000167,0.000143,-0.000572,0.000931,0.001214,0.000885,101.571879,92.730923,0.023679,-0.000207
2.082845E+9,-6.328416E-5,0.001144,-0.000199,-0.000125,6.974173E-5,-0.000173,0.000141,-0.000508,0.000940,0.001210,0.000877,101.588139,92.744811,0.025761,-0.000194
2.082845E+9,-6.845022E-5,0.001144,-0.000201,-0.000129,6.845022E-5,-0.000170,0.000146,-0.000488,0.000954,0.001217,0.000881,101.578749,92.717035,0.028065,-0.000178
2.082845E+9,-6.457568E-5,0.001147,-0.000201,-0.000130,7.103324E-5,-0.000173,0.000146,-0.000480,0.000994,0.001213,0.000881,101.579436,92.671204,0.029324,-0.000146
2.082845E+9,-6.974173E-5,0.001147,-0.000208,-0.000128,7.232476E-5,-0.000173,0.000143,-0.000495,0.000939,0.001219,0.000881,101.601192,92.708008,0.026393,-0.000203
2.082845E+9,-6.845022E-5,0.001144,-0.000205,-0.000133,7.361627E-5,-0.000177,0.000146,-0.000532,0.000938,0.001215,0.000880,101.604856,92.730229,0.024597,-0.000204
2.082845E+9,-6.845022E-5,0.001144,-0.000205,-0.000128,7.361627E-5,-0.000177,0.000147,-0.000571,0.000934,0.001214,0.000881,101.600734,92.775365,0.023528,-0.000204
2.082845E+9,-6.586719E-5,0.001146,-0.000201,-0.000124,7.490778E-5,-0.000172,0.000145,-0.000522,0.000931,0.001215,0.000880,101.602795,92.767726,0.025008,-0.000212
2.082845E+9,-6.845022E-5,0.001148,-0.000203,-0.000132,6.974173E-5,-0.000169,0.000149,-0.000469,0.000953,0.001219,0.000881,101.605085,92.742728,0.028403,-0.000182
2.082845E+9,-6.328416E-5,0.001149,-0.000205,-0.000127,7.103324E-5,-0.000173,0.000142,-0.000475,0.000979,0.001218,0.000881,101.586536,92.744117,0.029344,-0.000156
2.082845E+9,-6.586719E-5,0.001147,-0.000205,-0.000127,6.845022E-5,-0.000170,0.000145,-0.000502,0.000938,0.001215,0.000880,101.592032,92.754533,0.025984,-0.000194
2.082845E+9,-6.586719E-5,0.001146,-0.000204,-0.000125,6.974173E-5,-0.000173,0.000143,-0.000568,0.000927,0.001214,0.000880,101.600505,92.775365,0.023723,-0.000205
2.082845E+9,-6.715870E-5,0.001151,-0.000204,-0.000127,7.490778E-5,-0.000170,0.000142,-0.000577,0.000930,0.001215,0.000881,101.602337,92.782309,0.023413,-0.000207
2.082845E+9,-6.457568E-5,0.001143,-0.000205,-0.000124,7.490778E-5,-0.000169,0.000143,-0.000513,0.000932,0.001219,0.000876,101.600963,92.760088,0.025669,-0.000203
2.082845E+9,-6.715870E-5,0.001142,-0.000205,-0.000129,6.974173E-5,-0.000173,0.000143,-0.000489,0.000961,0.001218,0.000881,101.608291,92.781614,0.027841,-0.000177
2.082845E+9,-6.586719E-5,0.001143,-0.000207,-0.000125,6.845022E-5,-0.000172,0.000143,-0.000487,0.000988,0.001219,0.000882,101.598444,92.710785,0.028833,-0.000159
2.082845E+9,-6.715870E-5,0.001144,-0.000205,-0.000125,7.361627E-5,-0.000165,0.000145,-0.000502,0.000930,0.001220,0.000882,101.621573,92.758005,0.025759,-0.000207
2.082845E+9,-6.715870E-5,0.001144,-0.000204,-0.000124,7.490778E-5,-0.000165,0.000145,-0.000580,0.000927,0.001214,0.000886,101.616993,92.767726,0.023325,-0.000211
2.082845E+9,-6.586719E-5,0.001147,-0.000204,-0.000130,7.103324E-5,-0.000172,0.000141,-0.000559,0.000934,0.001218,0.000876,101.619741,92.791336,0.023750,-0.000209
2.082845E+9,-6.328416E-5,0.001144,-0.000209,-0.000127,7.103324E-5,-0.000168,0.000146,-0.000493,0.000932,0.001222,0.000878,101.612184,92.746200,0.026439,-0.000209
2.082845E+9,-6.457568E-5,0.001147,-0.000207,-0.000125,6.974173E-5,-0.000172,0.000143,-0.000449,0.000996,0.001217,0.000881,101.592490,92.689953,0.030019,-0.000149
2.082845E+9,-6.845022E-5,0.001146,-0.000207,-0.000127,7.103324E-5,-0.000173,0.000146,-0.000487,0.000947,0.001218,0.000882,101.614932,92.744117,0.026914,-0.000192
2.082845E+9,-6.715870E-5,0.001147,-0.000207,-0.000127,7.103324E-5,-0.000170,0.000143,-0.000535,0.000925,0.001218,0.000882,101.618596,92.746200,0.024098,-0.000211
2.082845E+9,-6.586719E-5,0.001144,-0.000208,-0.000128,6.845022E-5,-0.000173,0.000145,-0.000593,0.000932,0.001214,0.000878,101.614016,92.785086,0.023280,-0.000205
2.082845E+9,-6.586719E-5,0.001144,-0.000205,-0.000125,7.619930E-5,-0.000170,0.000146,-0.000531,0.000926,0.001217,0.000882,101.612642,92.781614,0.024410,-0.000212
2.082845E+9,-6.845022E-5,0.001148,-0.000205,-0.000127,6.845022E-5,-0.000174,0.000143,-0.000491,0.000948,0.001220,0.000880,101.612871,92.740645,0.027443,-0.000199
2.082845E+9,-6.199265E-5,0.001147,-0.000207,-0.000127,6.974173E-5,-0.000172,0.000147,-0.000493,0.000965,0.001218,0.000880,101.615619,92.757310,0.027662,-0.000178
2.082845E+9,-6.586719E-5,0.001148,-0.000203,-0.000125,6.974173E-5,-0.000172,0.000149,-0.000487,0.000976,0.001211,0.000882,101.613100,92.753144,0.028625,-0.000165
2.082845E+9,-6.715870E-5,0.001146,-0.000209,-0.000127,6.974173E-5,-0.000170,0.000145,-0.000509,0.000935,0.001222,0.000885,101.618138,92.780920,0.025563,-0.000209
2.082845E+9,-6.586719E-5,0.001144,-0.000205,-0.000121,6.974173E-5,-0.000169,0.000141,-0.000581,0.000927,0.001213,0.000883,101.629131,92.746200,0.023038,-0.000216
2.082845E+9,-6.974173E-5,0.001147,-0.000207,-0.000128,7.232476E-5,-0.000173,0.000139,-0.000544,0.000936,0.001217,0.000878,101.628673,92.761477,0.024186,-0.000207
2.082845E+9,-6.715870E-5,0.001147,-0.000207,-0.000128,6.974173E-5,-0.000172,0.000145,-0.000482,0.000935,0.001218,0.000878,101.625466,92.760782,0.026752,-0.000209
2.082845E+9,-6.845022E-5,0.001148,-0.000208,-0.000129,6.845022E-5,-0.000172,0.000145,-0.000477,0.000976,0.001222,0.000883,101.616306,92.730229,0.028608,-0.000164
2.082845E+9,-6.586719E-5,0.001152,-0.000208,-0.000125,6.845022E-5,-0.000172,0.000150,-0.000477,0.000966,0.001222,0.000881,101.617222,92.791336,0.027797,-0.000183
2.082845E+9,-6.328416E-5,0.001149,-0.000209,-0.000128,6.974173E-5,-0.000172,0.000145,-0.000553,0.000932,0.001220,0.000880,101.622489,92.773976,0.023679,-0.000213
2.082845E+9,-6.845022E-5,0.001148,-0.000205,-0.000129,6.974173E-5,-0.000172,0.000142,-0.000584,0.000920,0.001213,0.000881,101.625695,92.802447,0.022670,-0.000222
2.082845E+9,-6.974173E-5,0.001143,-0.000204,-0.000130,7.232476E-5,-0.000172,0.000146,-0.000475,0.000935,0.001218,0.000881,101.627986,92.782309,0.026853,-0.000209
2.082845E+9,-6.845022E-5,0.001147,-0.000208,-0.000128,6.845022E-5,-0.000169,0.000145,-0.000468,0.000993,0.001217,0.000886,101.621802,92.735784,0.029901,-0.000151
2.082845E+9,-6.457568E-5,0.001148,-0.000204,-0.000125,7.490778E-5,-0.000174,0.000150,-0.000483,0.000945,0.001219,0.000882,101.630963,92.764949,0.026663,-0.000201
2.082845E+9,-6.586719E-5,0.001143,-0.000207,-0.000125,7.232476E-5,-0.000173,0.000141,-0.000530,0.000930,0.001214,0.000882,101.628902,92.776754,0.024311,-0.000214
2.082845E+9,-6.328416E-5,0.001143,-0.000207,-0.000125,7.103324E-5,-0.000173,0.000143,-0.000595,0.000929,0.001214,0.000881,101.626840,92.760782,0.022964,-0.000218
2.082845E+9,-6.715870E-5,0.001147,-0.000204,-0.000128,6.974173E-5,-0.000169,0.000147,-0.000511,0.000929,0.001222,0.000876,101.642413,92.764949,0.024988,-0.000217
2.082845E+9,-6.586719E-5,0.001147,-0.000205,-0.000128,6.974173E-5,-0.000167,0.000145,-0.000482,0.000956,0.001215,0.000882,101.639436,92.758005,0.027708,-0.000191
2.082845E+9,-6.586719E-5,0.001148,-0.000208,-0.000125,6.845022E-5,-0.000170,0.000142,-0.000461,0.000991,0.001217,0.000886,101.621115,92.724673,0.029529,-0.000160
2.082845E+9,-6.457568E-5,0.001146,-0.000204,-0.000125,6.715870E-5,-0.000172,0.000145,-0.000506,0.000921,0.001217,0.000885,101.634398,92.794114,0.024753,-0.000225
2.082845E+9,-6.328416E-5,0.001144,-0.000205,-0.000123,7.103324E-5,-0.000169,0.000142,-0.000577,0.000931,0.001214,0.000882,101.640123,92.764254,0.023343,-0.000220
2.082845E+9,-6.328416E-5,0.001149,-0.000204,-0.000129,6.845022E-5,-0.000170,0.000147,-0.000549,0.000932,0.001214,0.000877,101.639436,92.776059,0.023799,-0.000217
2.082845E+9,-6.586719E-5,0.001146,-0.000208,-0.000128,6.845022E-5,-0.000168,0.000145,-0.000471,0.000947,0.001220,0.000880,101.628902,92.739950,0.027685,-0.000204
2.082845E+9,-6.457568E-5,0.001140,-0.000209,-0.000130,6.715870E-5,-0.000170,0.000151,-0.000449,0.000987,0.001223,0.000880,101.639207,92.717035,0.029519,-0.000164
2.082845E+9,-6.715870E-5,0.001147,-0.000205,-0.000127,6.974173E-5,-0.000168,0.000145,-0.000496,0.000925,0.001218,0.000886,101.644703,92.794808,0.025116,-0.000225
2.082845E+9,-6.586719E-5,0.001146,-0.000201,-0.000128,7.103324E-5,-0.000169,0.000143,-0.000575,0.000927,0.001217,0.000882,101.642642,92.801058,0.022782,-0.000220
2.082845E+9,-6.974173E-5,0.001149,-0.000205,-0.000132,6.974173E-5,-0.000169,0.000145,-0.000501,0.000922,0.001215,0.000878,101.653176,92.841333,0.024942,-0.000220
2.082845E+9,-6.457568E-5,0.001144,-0.000203,-0.000128,6.845022E-5,-0.000169,0.000150,-0.000460,0.000975,0.001217,0.000880,101.648596,92.788559,0.029182,-0.000173
2.082845E+9,-6.457568E-5,0.001146,-0.000207,-0.000127,7.103324E-5,-0.000173,0.000146,-0.000475,0.000971,0.001218,0.000881,101.637833,92.776754,0.028248,-0.000183
2.082845E+9,-6.457568E-5,0.001143,-0.000207,-0.000130,6.715870E-5,-0.000173,0.000147,-0.000514,0.000931,0.001217,0.000885,101.653863,92.788559,0.024884,-0.000214
2.082845E+9,-6.845022E-5,0.001143,-0.000205,-0.000127,6.974173E-5,-0.000170,0.000138,-0.000562,0.000935,0.001214,0.000878,101.656153,92.812168,0.023741,-0.000217
2.082845E+9,-6.586719E-5,0.001147,-0.000207,-0.000129,6.715870E-5,-0.000169,0.000146,-0.000550,0.000926,0.001218,0.000878,101.643558,92.816335,0.023925,-0.000222
2.082845E+9,-6.586719E-5,0.001144,-0.000208,-0.000127,7.232476E-5,-0.000177,0.000146,-0.000477,0.000931,0.001219,0.000881,101.658672,92.805919,0.026588,-0.000214
2.082845E+9,-6.328416E-5,0.001146,-0.000201,-0.000128,6.715870E-5,-0.000173,0.000146,-0.000461,0.000993,0.001218,0.000883,101.640581,92.789947,0.029603,-0.000158
2.082845E+9,-6.715870E-5,0.001144,-0.000208,-0.000129,7.103324E-5,-0.000172,0.000145,-0.000475,0.000958,0.001219,0.000880,101.657527,92.867720,0.027584,-0.000194
2.082845E+9,-6.457568E-5,0.001146,-0.000211,-0.000127,7.103324E-5,-0.000173,0.000143,-0.000545,0.000929,0.001214,0.000881,101.677680,92.822584,0.023876,-0.000221
2.082845E+9,-6.715870E-5,0.001147,-0.000205,-0.000129,6.845022E-5,-0.000170,0.000143,-0.000585,0.000926,0.001215,0.000882,101.669664,92.821890,0.023039,-0.000218
2.082845E+9,-6.845022E-5,0.001144,-0.000205,-0.000132,6.586719E-5,-0.000169,0.000142,-0.000504,0.000930,0.001218,0.000880,101.675619,92.868415,0.025004,-0.000220
2.082845E+9,-6.199265E-5,0.001148,-0.000208,-0.000127,6.974173E-5,-0.000168,0.000149,-0.000452,0.000960,0.001218,0.000881,101.678138,92.829528,0.028505,-0.000191
2.082845E+9,-6.715870E-5,0.001149,-0.000204,-0.000130,7.103324E-5,-0.000169,0.000146,-0.000464,0.000975,0.001219,0.000878,101.668061,92.808002,0.028699,-0.000177
2.082845E+9,-6.328416E-5,0.001144,-0.000207,-0.000130,6.845022E-5,-0.000173,0.000145,-0.000499,0.000930,0.001214,0.000880,101.688672,92.867026,0.025354,-0.000216
2.082845E+9,-6.974173E-5,0.001147,-0.000205,-0.000133,6.974173E-5,-0.000172,0.000143,-0.000551,0.000926,0.001213,0.000880,101.694855,92.833000,0.023624,-0.000221
2.082845E+9,-6.586719E-5,0.001144,-0.000207,-0.000125,6.845022E-5,-0.000173,0.000143,-0.000542,0.000930,0.001217,0.000882,101.681344,92.778837,0.023737,-0.000229
2.082845E+9,-6.457568E-5,0.001147,-0.000203,-0.000132,6.845022E-5,-0.000173,0.000146,-0.000464,0.000934,0.001215,0.000878,101.690046,92.790642,0.026770,-0.000221
2.082845E+9,-6.328416E-5,0.001143,-0.000199,-0.000129,6.715870E-5,-0.000170,0.000152,-0.000458,0.000988,0.001215,0.000883,101.684550,92.789253,0.029174,-0.000163
2.082845E+9,-6.715870E-5,0.001146,-0.000209,-0.000125,6.845022E-5,-0.000170,0.000149,-0.000475,0.000949,0.001219,0.000880,101.696687,92.828834,0.027168,-0.000204
2.082845E+9,-6.457568E-5,0.001147,-0.000205,-0.000129,6.974173E-5,-0.000165,0.000145,-0.000522,0.000932,0.001217,0.000887,101.709511,92.855221,0.024633,-0.000218
2.082845E+9,-7.103324E-5,0.001143,-0.000207,-0.000129,6.715870E-5,-0.000169,0.000145,-0.000584,0.000918,0.001215,0.000882,101.690046,92.838556,0.022556,-0.000231
2.082845E+9,-6.715870E-5,0.001146,-0.000201,-0.000129,7.232476E-5,-0.000170,0.000147,-0.000492,0.000936,0.001215,0.000880,101.689130,92.820501,0.025093,-0.000220
2.082845E+9,-6.715870E-5,0.001148,-0.000205,-0.000128,7.103324E-5,-0.000168,0.000150,-0.000457,0.000942,0.001213,0.000881,101.685008,92.831611,0.027653,-0.000209
2.082845E+9,-6.328416E-5,0.001144,-0.000204,-0.000133,6.457568E-5,-0.000169,0.000146,-0.000456,0.000987,0.001218,0.000880,101.700351,92.829528,0.029193,-0.000168
2.082845E+9,-6.974173E-5,0.001147,-0.000204,-0.000127,7.103324E-5,-0.000177,0.000145,-0.000465,0.000953,0.001217,0.000877,101.727832,92.875359,0.027161,-0.000199
2.082845E+9,-6.586719E-5,0.001147,-0.000201,-0.000125,7.490778E-5,-0.000173,0.000143,-0.000506,0.000931,0.001222,0.000878,101.709969,92.889247,0.024576,-0.000223
2.082845E+9,-6.199265E-5,0.001147,-0.000204,-0.000129,7.749081E-5,-0.000167,0.000149,-0.000548,0.000940,0.001217,0.000880,101.713404,92.911468,0.023986,-0.000216
2.082845E+9,-6.328416E-5,0.001148,-0.000207,-0.000129,7.103324E-5,-0.000173,0.000147,-0.000541,0.000930,0.001211,0.000878,101.713404,92.864943,0.023866,-0.000220
2.082845E+9,-6.457568E-5,0.001146,-0.000201,-0.000130,7.232476E-5,-0.000170,0.000147,-0.000480,0.000934,0.001215,0.000885,101.714549,92.862860,0.026134,-0.000216
2.082845E+9,-6.457568E-5,0.001151,-0.000204,-0.000128,6.715870E-5,-0.000170,0.000146,-0.000449,0.000952,0.001222,0.000880,101.726687,92.849666,0.028158,-0.000207
2.082845E+9,-6.974173E-5,0.001148,-0.000204,-0.000130,6.715870E-5,-0.000168,0.000146,-0.000465,0.000980,0.001214,0.000880,101.717756,92.788559,0.028756,-0.000177
